2018-06-09 09:15:00+00:00,7638,7640.4,7632,7637.1,24.18493986,0.667714061,-0.144016758
2018-06-09 09:30:00+00:00,7643.1,7643.1,7636.9,7638,34.96582652,0.314008714,-0.536431553
2018-06-09 09:45:00+00:00,7639.9,7645.5,7639,7643,60.59759294,1.269650126,0
2018-06-09 10:00:00+00:00,7645,7649.6,7639.9,7639.9,47.40464482,0.810987574,-0.013080445
2018-06-09 10:15:00+00:00,7650.4,7651.2,7644.9,7644.9,16.9250206,1.259968806,-1.124124229
2018-06-09 10:30:00+00:00,7657.632299,7660.039265,7641.8,7650.5,50.19725535,0.178606312,-0.474337027
2018-06-09 10:45:00+00:00,7654,7659,7654,7658.9,12.69367495,0.004764666,-0.966814737
2018-06-09 11:00:00+00:00,7646.6,7654.036469,7646.6,7654,12.43523412,0.013077708,-0.026155415
2018-06-09 11:15:00+00:00,7646.5,7646.7,7646.4,7646.621249,11.98251849,0.013077879,-0.013077879
2018-06-09 11:30:00+00:00,7646.5,7646.6,7646.4,7646.5,17.94323424,0.797750605,-0.85006212
2018-06-09 11:45:00+00:00,7640,7652.6,7640,7646.5,35.09497219,0.013089005,-1.191099476
2018-06-09 12:00:00+00:00,7635.2,7640.1,7630.9,7640,23.4674484,0.929903604,-0.026194468
2018-06-09 12:15:00+00:00,7642.148577,7642.3,7635,7635.204166,33.15362323,1.02738418,-0.006356517
2018-06-09 12:30:00+00:00,7646.974355,7650,7642.1,7642.148577,79.02521552,0.068738937,-7.032108729
2018-06-09 12:45:00+00:00,7608.5,7647.5,7593.2,7646.8,467.6999848,0.315436683,-4.998603671
2018-06-09 13:00:00+00:00,7580,7610.9,7570.468124,7608.6,347.1409736,2.928759894,-0.013192612
2018-06-09 13:15:00+00:00,7597.5,7602.2,7579.9,7580,205.0023524,0.32905561,-0.934517934
2018-06-09 13:30:00+00:00,7599.9,7600,7590.4,7597.4,180.4947999,0.013158068,-0.894748615
2018-06-09 13:45:00+00:00,7593.4,7600,7593.1,7600,25.35466317,0.658466563,-0.447757263
2018-06-09 14:00:00+00:00,7597.9,7598.4,7590,7593.4,44.18328426,1.067939296,-0.394845944
2018-06-09 14:15:00+00:00,7604.9,7606.014096,7594.9,7597.9,39.58481027,0.146497124,-0.03944825
2018-06-09 14:30:00+00:00,7606,7606.014096,7604.6,7605.7,20.12323953,0.001853271,-1.249013936
2018-06-09 14:45:00+00:00,7597.2,7606.014096,7596.5,7606.014096,48.13179651,1.160176905,0
2018-06-09 15:00:00+00:00,7606,7606.014096,7597.2,7597.2,23.76364162,3.089666053,0.001853271
2018-06-09 15:15:00+00:00,7628.1,7629.5,7606.014096,7606.014096,97.84305466,-0.039328273,-0.668580643
2018-06-09 15:30:00+00:00,7623.8,7627.8,7623,7627.8,14.16237482,0.393504552,-1.049345471
2018-06-09 15:45:00+00:00,7620.6,7626.8,7615.8,7623.9,39.59256856,0.039366979,-1.390966591
2018-06-09 16:00:00+00:00,7610.1,7620.9,7610,7620.9,80.74465401,0.407353386,-0.013140432
2018-06-09 16:15:00+00:00,7610.1,7613.2,7610,7610.2,54.26852288,0.004423368,-0.788425908
2018-06-09 16:30:00+00:00,7604.130866,7610.133662,7604.1,7610.1,24.64248115,0,-3.173389056
2018-06-09 16:45:00+00:00,7587.6,7604.130866,7580,7604.130866,76.05865128,0.013179398,-1.660604144
2018-06-09 17:00:00+00:00,7580.7,7587.7,7575,7587.7,121.5040558,2.163388605,-0.013191394
2018-06-09 17:15:00+00:00,7597.1,7597.1,7580.6,7580.6,22.73204894,0.829263798,-0.013162917
2018-06-09 17:30:00+00:00,7603.4,7603.4,7597,7597,21.45983949,0.14467212,-0.907488755
2018-06-09 17:45:00+00:00,7596.6,7604.5,7596.5,7604.5,23.74343253,0,-0.078982703
2018-06-09 18:00:00+00:00,7596.1,7596.6,7596,7596.6,5.9561755,0,-0.92152552
2018-06-09 18:15:00+00:00,7593.2,7596.1,7589.1,7596,22.58902056,0.500447769,0.052678713
2018-06-09 18:30:00+00:00,7597,7597,7593.6,7593.6,18.88084831,1.500592339,-0.026326181
2018-06-09 18:45:00+00:00,7608.3,7608.4,7596.8,7596.9,25.18981509,0.013143541,-0.065717703
2018-06-09 19:00:00+00:00,7607.9,7608.4,7607.8,7608.3,17.46108526,1.130403922,-0.039432695
2018-06-09 19:15:00+00:00,7614.5,7616.5,7607.6,7607.8,56.46310717,1.103158448,-0.105062709
2018-06-09 19:30:00+00:00,7613.7,7622.9,7613.7,7614.6,90.19828693,0.052536874,0
2018-06-09 19:45:00+00:00,7613.9,7614.1,7613.7,7613.7,8.25549244,0.039401621,0
2018-06-09 20:00:00+00:00,7614.2,7614.2,7613.9,7614,11.29295413,0.039400068,-0.013133356
2018-06-09 20:15:00+00:00,7614.5,7614.5,7614.1,7614.2,2.92307342,1.497143608,-0.013132839
2018-06-09 20:30:00+00:00,7625.9,7625.9,7614.4,7614.4,55.60676693,1.534245138,-0.013113206
2018-06-09 20:45:00+00:00,7634.2,7637.6,7625.8,7625.8,36.67336568,0.013098949,-1.70286343
2018-06-09 21:00:00+00:00,7621.2,7634.3,7621.2,7634.2,27.53284098,0.013121293,-0.026242586
2018-06-09 21:15:00+00:00,7621.1,7621.3,7621,7621.3,36.04568983,1.220296283,0.013121465
2018-06-09 21:30:00+00:00,7623.1,7630.4,7621.2,7621.3,118.7944108,0,-0.27547848
2018-06-09 21:45:00+00:00,7621.1,7623.1,7621,7621.9,13.63096679,0,-2.807993597
2018-06-09 22:00:00+00:00,7604.2,7621.1,7599.7,7621.1,40.84777832,0.420820073,-0.565476973
2018-06-09 22:15:00+00:00,7599.9,7607.4,7599.9,7606,30.0271913,0.513164647,-0.894748615
2018-06-09 22:30:00+00:00,7594.1,7603.8,7593.1,7600,66.75223431,2.014721955,-2.48877418
2018-06-09 22:45:00+00:00,7604.8,7609.4,7575.2,7594.1,128.0675029,0.131495897,-1.157163896
2018-06-09 23:00:00+00:00,7603,7605.8,7596,7605.8,74.01874138,1.55201894,0.249901355
2018-06-09 23:15:00+00:00,7607.4,7614.8,7604.9,7604.9,16.60548307,0.131450956,-2.234666246
2018-06-09 23:30:00+00:00,7591.8,7608.4,7590.4,7607.8,65.11619448,0.013172107,-18.67804737
2018-06-09 23:45:00+00:00,7498.5,7591.9,7450,7591.8,2212.241295,0.013336001,-14.16283257
2018-06-10 00:00:00+00:00,7445.5,7498.6,7392.3,7498.5,2149.892257,1.034181721,-13.25632933
2018-06-10 00:15:00+00:00,7370.8,7453.2,7346.8,7445.5,1118.340928,3.663103055,-0.040701145
2018-06-10 00:30:00+00:00,7392.1,7397.8,7370.5,7370.8,313.153699,0.66286982,-17.00464009
2018-06-10 00:45:00+00:00,7270.1,7397,7266.4,7392.320754,2655.361596,7.015034181,-0.013754969
2018-06-10 01:00:00+00:00,7310,7321.1,7270,7270.1,627.3580958,2.038303694,-2.44870041
2018-06-10 01:15:00+00:00,7302.3,7324.9,7292.1,7311.3,523.1681208,11.29781028,-0.342357887
2018-06-10 01:30:00+00:00,7335,7384.8,7299.8,7302.2,1404.526321,0,-2.563053851
2018-06-10 01:45:00+00:00,7322.1,7335,7316.2,7335,236.8354513,1.188183718,-0.491662228
2018-06-10 02:00:00+00:00,7318.8,7330.8,7318.5,7322.1,129.18239,0.040990326,-2.582390556
2018-06-10 02:15:00+00:00,7309.9,7319.1,7299.9,7319,133.4285784,0.041040233,-3.953542456
2018-06-10 02:30:00+00:00,7306.2,7310.2,7281,7308.6,205.7364474,2.477348006,0.013687006
2018-06-10 02:45:00+00:00,7319.4,7324.3,7306.3,7306.3,100.7848173,0.505505916,-1.284258273
2018-06-10 03:00:00+00:00,7310,7323.1,7310,7319.4,43.98158317,0.629274966,-2.489740082
2018-06-10 03:15:00+00:00,7293.6,7314.6,7291.8,7310,99.82385048,1.754963255,-2.084018866
2018-06-10 03:30:00+00:00,7280.2,7306.4,7278.4,7293.6,283.2846674,1.854344661,-1.813137002
2018-06-10 03:45:00+00:00,7277,7293.7,7267,7280.2,406.2514991,5.414319088,0
2018-06-10 04:00:00+00:00,7309.5,7316.4,7277,7277,144.4500225,0.478828921,-1.012381148
2018-06-10 04:15:00+00:00,7307.2,7313,7302.1,7309.5,90.68385779,0.328443179,-1.956973944
2018-06-10 04:30:00+00:00,7298.7,7309.6,7292.9,7307.2,104.5368362,0.386273727,-3.219751463
2018-06-10 04:45:00+00:00,7282.6,7301.519296,7275.2,7298.7,285.3349822,3.652541675,-0.631642545
2018-06-10 05:00:00+00:00,7297.8,7309.2,7278,7282.6,270.9096606,1.493600811,-0.01370276
2018-06-10 05:15:00+00:00,7302.5,7308.7,7297.7,7297.7,82.43937303,0,-3.108524478
2018-06-10 05:30:00+00:00,7300.1,7302.5,7279.8,7302.4,195.0907619,1.315050479,-0.027396885
2018-06-10 05:45:00+00:00,7303,7309.7,7299.9,7300.5,161.2122226,1.109133233,-0.944817198
2018-06-10 06:00:00+00:00,7308.1,7311.1,7296.1,7303,100.6159728,0.602071674,-0.451553755
2018-06-10 06:15:00+00:00,7307,7312.5,7304.8,7308.1,106.6732752,1.231695634,0.109484056
2018-06-10 06:30:00+00:00,7311.9,7316,7307.8,7308.723393,25.29601226,0,-0.847932822
2018-06-10 06:45:00+00:00,7306.2,7311.9,7305.7,7311.8,32.20732442,0,-3.585995456
2018-06-10 07:00:00+00:00,7294,7306.2,7280,7306.1,321.6912915,0,-1.713737318
2018-06-10 07:15:00+00:00,7281.6,7294,7281.5,7294,74.47102544,0,-11.20632828
2018-06-10 07:30:00+00:00,7214,7281.6,7200,7281.5,1586.145172,2.911006376,-5.406154699
2018-06-10 07:45:00+00:00,7194.2,7235,7175,7213.9,914.4793717,4.712129215,-2.543715771
2018-06-10 08:00:00+00:00,7210.5,7228.1,7175.9,7194.3,749.0438712,0.208029956,-4.576659039
2018-06-10 08:15:00+00:00,7188.8,7212,7177.5,7210.6,459.8966246,2.809926552,-1.210215891
2018-06-10 08:30:00+00:00,7204.5,7209,7180.1,7188.7,433.1392956,7.759039489,0.152682351
2018-06-10 08:45:00+00:00,7212.7,7260.4,7205.6,7205.6,802.6443586,2.537191343,-0.235695371
2018-06-10 09:00:00+00:00,7231,7231,7211,7212.8,243.614936,1.452081317,-0.262757572
2018-06-10 09:15:00+00:00,7241.3,7241.5,7229.1,7230.9,128.7708824,0.524767652,-3.355751039
2018-06-10 09:30:00+00:00,7222.8,7245.1,7217,7241.3,244.1946599,2.312122722,-0.207675694
2018-06-10 09:45:00+00:00,7232.2,7239.5,7221.3,7222.803067,77.922991,0.027654102,-1.963441277
2018-06-10 10:00:00+00:00,7218.6,7232.4,7218,7232,188.0151523,0.193943424,-1.884021832
2018-06-10 10:15:00+00:00,7212.5,7220,7205,7218.6,100.4359657,2.3847487,0
2018-06-10 10:30:00+00:00,7229.7,7229.7,7212.5,7212.5,41.56019514,0.733087127,-1.507669751
2018-06-10 10:45:00+00:00,7234.3,7235,7218.8,7229.8,84.00555044,1.755525759,-0.041469112
2018-06-10 11:00:00+00:00,7245.7,7247,7234,7234.2,83.69193691,0.276025781,-2.166802379
2018-06-10 11:15:00+00:00,7245,7247.7,7230,7245.8,159.3125334,0.013802622,-1.808143547
2018-06-10 11:30:00+00:00,7235.1,7245.1,7231.9,7245,163.0593699,0.560611107,-1.838260701
2018-06-10 11:45:00+00:00,7235.9,7239.156077,7221.8,7235,89.39457588,2.363216739,0
2018-06-10 12:00:00+00:00,7250.1,7253,7235.9,7236,90.65804436,0.427580309,-0.013792913
2018-06-10 12:15:00+00:00,7250.1,7253.2,7250,7250,39.23685892,-0.013792913,-2.634446421
2018-06-10 12:30:00+00:00,7231.1,7250,7231,7250,74.44918197,0.235095629,-1.659498555
2018-06-10 12:45:00+00:00,7227.9,7232.8,7219.1,7231,121.7492749,2.531855726,-1.106822175
2018-06-10 13:00:00+00:00,7219.9,7246.2,7219.9,7228.8,125.6286225,3.116386654,-6.2189227
2018-06-10 13:15:00+00:00,7242.4,7242.4,7175,7219.9,481.2585514,1.104606208,-2.789130675
2018-06-10 13:30:00+00:00,7240.8,7250.4,7222.2,7242.373063,122.6134451,5.261849519,-0.20715943
2018-06-10 13:45:00+00:00,7267.8,7278.9,7239.3,7240.898611,259.1746804,0.027518644,-1.238338975
2018-06-10 14:00:00+00:00,7260.559037,7268,7258.8,7267.9,31.23699073,0.033187951,-0.765648608
2018-06-10 14:15:00+00:00,7255,7260.8,7255,7260.6,54.1313237,0.013783598,-0.551343901
2018-06-10 14:30:00+00:00,7251,7255.1,7251,7255.027048,53.76014702,0,-3.213349883
2018-06-10 14:45:00+00:00,7228.4,7251,7227.7,7251,94.06308595,2.711526756,-0.01383432
2018-06-10 15:00:00+00:00,7229.132631,7248,7228.3,7228.4,92.61185431,0,-2.674267051
2018-06-10 15:15:00+00:00,7217.4,7229.132631,7209.8,7229.132631,137.5952098,1.718070219,-0.263252695
2018-06-10 15:30:00+00:00,7229.8,7229.8,7215.5,7217.4,44.94144837,0.207474619,-1.065036377
2018-06-10 15:45:00+00:00,7226.896295,7231.3,7222.1,7230.4,48.53431728,1.35655811,-1.064951662
2018-06-10 16:00:00+00:00,7220,7236.7,7219.2,7226.896295,121.9200305,0,-2.770083102
2018-06-10 16:15:00+00:00,7200,7220,7200,7220,197.9233089,2.152777778,-1.75
2018-06-10 16:30:00+00:00,7211,7215.5,7187.4,7200,115.6497288,0.91526834,-2.662598807
2018-06-10 16:45:00+00:00,7191.8,7217.6,7191.8,7211,223.7485095,1.459996107,-15.12834061
2018-06-10 17:00:00+00:00,7083,7202.3,7083,7191.821131,1575.883406,4.743752647,-1.27064803
2018-06-10 17:15:00+00:00,7075.5,7116.6,7074,7083,1360.116327,0.014133277,-31.87053918
2018-06-10 17:30:00+00:00,6850.3,7075.6,6850,7075.5,6645.59103,1.693356495,-21.94064494
2018-06-10 17:45:00+00:00,6738.1,6861.9,6700,6850.3,4469.091738,7.123669877,-14.85581989
2018-06-10 18:00:00+00:00,6640.1,6786.1,6638,6734.8,2414.651063,15.97867502,-1.52106143
2018-06-10 18:15:00+00:00,6720.2,6746.2,6630,6640.2,2051.151688,3.362995149,-5.609952085
2018-06-10 18:30:00+00:00,6742.8,6742.8,6682.5,6720.2,1040.332235,2.239425758,-5.353858931
2018-06-10 18:45:00+00:00,6739.5,6757.9,6706.7,6742.9,830.4259093,4.228800356,-3.130796053
2018-06-10 19:00:00+00:00,6718.5,6768,6718.4,6739.5,578.4483216,3.304308998,-2.307062588
2018-06-10 19:15:00+00:00,6735.6,6740.7,6703,6718.5,984.5452795,16.22721064,-0.014846487
2018-06-10 19:30:00+00:00,6818.7,6844.9,6735.5,6735.6,2000.830996,0.997257542,-2.977107073
2018-06-10 19:45:00+00:00,6825.5,6825.5,6798.4,6818.8,621.020512,0.161160355,-6.050838766
2018-06-10 20:00:00+00:00,6799.8,6826.6,6784.2,6825.5,674.6772044,2.000058825,-5.500161769
2018-06-10 20:15:00+00:00,6762.4,6813.4,6762.4,6799.8,796.8367365,4.273630664,-9.62675973
2018-06-10 20:30:00+00:00,6756,6791.3,6697.3,6762.4,1399.433449,0.784487863,-20.29307282
2018-06-10 20:45:00+00:00,6702.7,6761.3,6618.9,6756,2470.843,5.047027191,-0.089516165
2018-06-10 21:00:00+00:00,6728,6736.528709,6702.1,6702.7,597.4918423,0.891795482,-7.75862069
2018-06-10 21:15:00+00:00,6675.8,6734,6675.8,6728,925.1682613,11.99856197,-0.119835825
2018-06-10 21:30:00+00:00,6755.7,6755.9,6675,6677.2,659.3204819,1.184185207,-5.032787128
2018-06-10 21:45:00+00:00,6723.5,6763.7,6721.7,6755.7,252.9124363,1.323715327,-4.566074217
2018-06-10 22:00:00+00:00,6732.4,6732.4,6692.8,6723.485441,283.9445317,1.440793773,-11.4966431
2018-06-10 22:15:00+00:00,6684.725035,6742.1,6655,6732.9,710.9279599,5.411586158,-0.7218
2018-06-10 22:30:00+00:00,6694.7,6720.9,6679.9,6686,327.8128925,3.196558472,-5.930064081
2018-06-10 22:45:00+00:00,6669.8,6716.1,6655,6695,976.2631637,10.6300039,-0.584725179
2018-06-10 23:00:00+00:00,6733.4,6740.7,6665.9,6669.8,880.5676793,0,-4.113820655
2018-06-10 23:15:00+00:00,6717.8,6733.4,6705.7,6733.3,146.3351252,4.540176844,0
2018-06-10 23:30:00+00:00,6722.5,6748.3,6717.8,6717.9,402.2689352,6.827817032,-0.014875418
2018-06-10 23:45:00+00:00,6758,6768.4,6722.4,6722.5,239.0643444,0,-5.37141166
2018-06-11 00:00:00+00:00,6730.2,6758,6721.7,6757.9,374.1098452,1.827583133,-0.416035185
2018-06-11 00:15:00+00:00,6740.5,6742.5,6727.4,6730.1,107.973401,1.587419331,-5.222164528
2018-06-11 00:30:00+00:00,6711.6,6751.2,6705.3,6740.5,263.7439244,1.698551761,0.014899577
2018-06-11 00:45:00+00:00,6714.4,6723,6711.7,6711.7,111.3644935,0.148933635,-2.472298344
2018-06-11 01:00:00+00:00,6709.7,6715.4,6697.8,6714.5,112.6919981,3.085085771,-3.025470587
2018-06-11 01:15:00+00:00,6721.1,6730.4,6689.4,6709.751207,794.5241465,2.038356817,-0.19342072
2018-06-11 01:30:00+00:00,6732.3,6734.8,6719.8,6721.082161,164.5048845,3.030167996,-0.668419411
2018-06-11 01:45:00+00:00,6752.2,6752.7,6727.8,6732.3,332.2023762,5.509315482,-1.555048725
2018-06-11 02:00:00+00:00,6777,6789.4,6741.7,6752.4,507.2686413,4.471004869,-2.242880331
2018-06-11 02:15:00+00:00,6795.5,6807.3,6761.8,6777,320.5700593,0.6643178,-5.004808448
2018-06-11 02:30:00+00:00,6771.1,6800.014372,6761.489824,6795.6,225.209542,0.945193543,-1.16672328
2018-06-11 02:45:00+00:00,6772.1,6777.5,6763.2,6771,120.111532,1.845808538,-0.398694644
2018-06-11 03:00:00+00:00,6784.1,6784.6,6769.4,6772,193.5070543,0,-6.972184962
2018-06-11 03:15:00+00:00,6755.4,6784.1,6736.8,6784.1,266.7473856,2.131628031,-0.355271338
2018-06-11 03:30:00+00:00,6765,6769.8,6753,6756.1,58.55652656,0.280857354,-1.4781966
2018-06-11 03:45:00+00:00,6763.2,6766.9,6755,6765.003226,110.2009011,0.0147859,-3.755618642
2018-06-11 04:00:00+00:00,6749.8,6763.3,6737.8,6763.3,194.5330353,3.703813446,-0.770393197
2018-06-11 04:15:00+00:00,6773.389573,6774.8,6744.6,6749.219651,125.1356962,0.178703318,-1.223844092
2018-06-11 04:30:00+00:00,6771.5,6774.6,6765.1,6774.5,88.18670899,2.643432031,-0.620296214
2018-06-11 04:45:00+00:00,6772.1,6789.4,6767.299664,6771.5,88.12292865,0.911547322,-3.322455368
2018-06-11 05:00:00+00:00,6757,6778.27309,6749.6,6772.1,197.9366067,0,-2.042326476
2018-06-11 05:15:00+00:00,6748,6757,6743.2,6757,108.0759135,1.393005335,-0.577949022
2018-06-11 05:30:00+00:00,6746.9,6757.4,6744.1,6748.1,91.10248436,1.467340556,-4.090767612
2018-06-11 05:45:00+00:00,6734.1,6756.8,6719.3,6746.8,197.9978892,0.7870391,-2.925409483
2018-06-11 06:00:00+00:00,6714.4,6739.4,6714.4,6734,89.21953509,5.153103777,-0.104253545
2018-06-11 06:15:00+00:00,6745.6,6749,6713.7,6714.359631,88.38781626,1.719639469,-0.830170778
2018-06-11 06:30:00+00:00,6747.9,6757.2,6740,6745.5,118.7064374,0.622415863,-1.941344715
2018-06-11 06:45:00+00:00,6734.8,6752.1,6734.8,6751.009262,43.49763636,1.663004098,-0.772109046
2018-06-11 07:00:00+00:00,6743,6746,6729.6,6734.8,46.45765931,1.038113599,-0.029660389
2018-06-11 07:15:00+00:00,6750,6750,6742.8,6743,32.3995296,0.059259259,-3.955555556
2018-06-11 07:30:00+00:00,6730,6750.4,6723.3,6750,145.5531695,0.01063049,-14.7102526
2018-06-11 07:45:00+00:00,6632.6,6730.071543,6631,6729.9,921.0190929,16.03339936,-0.437234267
2018-06-11 08:00:00+00:00,6738.943125,6738.943125,6629.7,6632.6,570.5233086,5.647306221,-1.727737474
2018-06-11 08:15:00+00:00,6764.9,6777,6727.3,6736.827938,581.6051529,8.307587695,-1.463436267
2018-06-11 08:30:00+00:00,6779.1,6821.1,6755,6764,649.2562742,1.268604977,-1.401365963
2018-06-11 08:45:00+00:00,6783,6787.7,6769.6,6779.2,190.7267343,2.94854784,-4.157452455
2018-06-11 09:00:00+00:00,6755,6803,6754.8,6782.3,299.7227391,3.55292376,-0.014803849
2018-06-11 09:15:00+00:00,6773.9,6779,6754.9,6755,111.2297125,0.442876334,-0.738127224
2018-06-11 09:30:00+00:00,6772.6,6776.9,6768.9,6773.7,44.21361772,0.221480672,-1.565130083
2018-06-11 09:45:00+00:00,6762,6774.1,6762,6772.6,57.03702103,0.961254067,-5.767524401
2018-06-11 10:00:00+00:00,6744,6768.5,6723,6762.1,272.4605559,0.696915777,-0.919335706
2018-06-11 10:15:00+00:00,6737.9,6748.7,6737.8,6743.8,92.33694528,3.279953695,-0.014841419
2018-06-11 10:30:00+00:00,6758.4,6760,6737.8,6737.8,172.1258985,1.198508523,-0.325520833
2018-06-11 10:45:00+00:00,6758.9,6766.5,6756.2,6756.2,61.47956294,3.121809762,-2.737131782
2018-06-11 11:00:00+00:00,6753,6780,6740.4,6759,277.7239517,3.628017178,-0.329642726
2018-06-11 11:15:00+00:00,6766.2,6777.5,6750.773923,6753,39.95271974,0.36948361,-0.871981319
2018-06-11 11:30:00+00:00,6765.1,6768.7,6760.3,6766.2,53.00724842,2.158135135,-0.753869122
2018-06-11 11:45:00+00:00,6778.2,6779.7,6760,6765.1,133.6750187,1.239267062,-3.599775752
2018-06-11 12:00:00+00:00,6757.6,6786.6,6753.8,6778.3,245.5175158,0,-3.033621404
2018-06-11 12:15:00+00:00,6753.3,6757.6,6737.1,6757.5,120.2452133,1.377104527,-2.235943909
2018-06-11 12:30:00+00:00,6738.7,6762.6,6738.2,6753.38949,198.6764093,3.932509238,-2.181429653
2018-06-11 12:45:00+00:00,6764.1,6765.2,6724,6738.8,348.61155,0.133055395,-0.739196641
2018-06-11 13:00:00+00:00,6759.279583,6765,6759.1,6761.5,72.03251668,0.032609554,-2.65998509
2018-06-11 13:15:00+00:00,6749.9,6759.5,6741.3,6759.2,158.5419602,2.429665625,0.014815034
2018-06-11 13:30:00+00:00,6759.5,6766.3,6750,6750,104.3454803,0.310673866,-2.490738343
2018-06-11 13:45:00+00:00,6743.9,6761.6,6742.663854,6759.4,183.971479,1.052803274,-6.509586441
2018-06-11 14:00:00+00:00,6721,6751,6700,6743.844913,361.584073,-0.371146712,-7.409611665
2018-06-11 14:15:00+00:00,6700.7,6718.505523,6671.2,6717.624695,541.4097709,3.947182759,0
2018-06-11 14:30:00+00:00,6720.2,6727.148888,6700.7,6700.7,133.1377492,0.074402548,-5.089134252
2018-06-11 14:45:00+00:00,6707.3,6720.7,6686,6720.3,325.1954585,2.027641525,-1.461094628
2018-06-11 15:00:00+00:00,6716.4,6720.9,6697.5,6707.3,102.5480559,0.178667143,-6.744684652
2018-06-11 15:15:00+00:00,6671.1,6717.6,6671.1,6716.4,304.385346,3.432717243,-5.15657088
2018-06-11 15:30:00+00:00,6692,6694,6636.7,6671.2,978.630388,1.942618051,-2.600119546
2018-06-11 15:45:00+00:00,6692.7,6705,6674.6,6691.9,279.0078566,8.098375842,-0.074708264
2018-06-11 16:00:00+00:00,6730.9,6746.9,6692.2,6692.7,573.4503319,0.950838669,-1.12912092
2018-06-11 16:15:00+00:00,6727.7,6737.3,6723.3,6727.7,209.4203283,0.014863921,-1.694486972
2018-06-11 16:30:00+00:00,6718.1,6727.8,6716.3,6727.7,204.0001136,1.488516098,-0.446554829
2018-06-11 16:45:00+00:00,6728,6728.1,6715.1,6718.2,100.8627369,0.059453032,-1.887633769
2018-06-11 17:00:00+00:00,6720.986861,6728.4,6715.3,6728.1,78.00000908,3.047398025,-0.012923916
2018-06-11 17:15:00+00:00,6729.6,6741.468384,6720.9,6721,132.6179999,0.653827865,0
2018-06-11 17:30:00+00:00,6733.2,6734,6729.6,6729.7,13.27238621,0.103962455,-3.000059407
2018-06-11 17:45:00+00:00,6713.5,6733.9,6713,6733.3,81.93297315,1.325687048,-2.964176659
2018-06-11 18:00:00+00:00,6699.6,6722.4,6693.6,6713.6,232.2255987,1.701594125,-0.462714192
2018-06-11 18:15:00+00:00,6701.1,6711,6696.5,6699.7,72.91565054,3.879960007,-3.89488293
2018-06-11 18:30:00+00:00,6718.4,6727.1,6675,6701,703.2927191,8.379971422,0.014884496
2018-06-11 18:45:00+00:00,6744.7,6774.7,6718.5,6718.5,430.3495181,2.713241508,-0.014826456
2018-06-11 19:00:00+00:00,6756.8,6763,6744.6,6744.7,187.2669482,6.437958797,-2.323585129
2018-06-11 19:15:00+00:00,6750.1,6800.3,6741.1,6756.760373,928.8099049,3.214767189,-2.666627161
2018-06-11 19:30:00+00:00,6751.4,6771.8,6732.1,6750,380.2436599,1.851467844,-0.014811743
2018-06-11 19:45:00+00:00,6756,6763.9,6751.3,6751.4,99.49886355,0.014801658,-1.628182356
2018-06-11 20:00:00+00:00,6746.2,6756.1,6745,6756,64.8869217,1.319261214,-1.660193887
2018-06-11 20:15:00+00:00,6736.9,6755.1,6735,6746.8,226.0630191,0,-2.033576274
2018-06-11 20:30:00+00:00,6734.4,6736.9,6723.2,6736.8,93.29249217,3.949869328,0
2018-06-11 20:45:00+00:00,6753.4,6761,6734.4,6734.4,228.3469919,2.487635857,0
2018-06-11 21:00:00+00:00,6770,6770.2,6753.4,6753.4,138.4414948,0.014771049,-3.131462334
2018-06-11 21:15:00+00:00,6753.7,6770.1,6748.8,6770.1,75.51247544,1.053062166,-0.370167464
2018-06-11 21:30:00+00:00,6757.6,6760.812066,6751.2,6756.8,37.80425284,1.463335015,-0.429146443
2018-06-11 21:45:00+00:00,6767.1,6767.488633,6754.7,6757.7,27.39156396,1.4629605,-0.930974864
